packet_no,packet_size,protocol,source_port,destination_port,source_host,destination_host,traffic_direction_type
2058,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2059,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2060,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2061,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2062,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2063,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2064,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2065,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2066,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2067,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2068,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2069,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2070,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2071,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2072,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2073,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2074,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2075,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2076,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2077,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2078,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2079,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2080,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2081,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2082,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2083,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2084,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2085,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2086,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2087,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2088,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2089,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2090,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2091,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2092,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2093,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2094,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2095,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2096,8728,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2097,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2098,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2099,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2100,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2101,5832,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2102,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2103,5832,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2104,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2105,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2106,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2107,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2108,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2109,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2110,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2111,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2112,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2113,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2114,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2115,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2116,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2117,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2118,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2119,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2120,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2121,5832,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2122,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2123,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2124,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2125,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2126,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2127,5832,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2128,8728,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2129,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2130,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2131,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2132,5832,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2133,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2134,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2135,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2136,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2137,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2138,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2139,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2140,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2141,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2142,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2143,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2144,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2145,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2146,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2147,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2148,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2149,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2150,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2151,5832,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2152,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2153,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2154,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2155,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2156,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2157,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2158,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2159,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2160,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2161,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2162,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2163,5832,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2164,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2165,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2166,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2167,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2168,5832,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2169,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2170,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2171,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2172,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2173,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2174,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2175,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2176,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2177,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2178,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2179,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2180,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2181,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2182,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2183,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2184,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2185,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2186,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2187,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2188,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2189,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2190,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2191,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2192,5832,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2193,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2194,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2195,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2196,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2197,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2198,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2199,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2200,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2201,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2202,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2203,1488,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2204,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2205,1488,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2206,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2207,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2208,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2209,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2210,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2211,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2212,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2213,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2214,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2215,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2216,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2217,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2218,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2219,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2220,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2221,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2222,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2223,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2224,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2225,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2226,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2227,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2228,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2229,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2230,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2231,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2232,5832,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2233,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2234,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2235,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2236,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2237,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2238,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2239,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2240,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2241,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2242,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2243,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2244,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2245,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2246,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2247,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2248,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2249,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2250,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2251,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2252,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2253,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2254,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2255,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2256,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2257,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2258,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2259,5832,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2260,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2261,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2262,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2263,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2264,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2265,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2266,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2267,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2268,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2269,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2270,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2271,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2272,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2273,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2274,8728,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2275,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2276,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2277,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2278,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2279,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2280,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2281,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2282,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2283,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2284,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2285,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2286,5832,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2287,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2288,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2289,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2290,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2291,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2292,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2293,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2294,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2295,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2296,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2297,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2298,8728,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2299,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2300,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2301,1488,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2302,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2303,1488,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2304,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2305,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2306,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2307,8728,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2308,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2309,8728,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2310,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2311,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2312,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2313,5832,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2314,5832,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2315,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2316,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2317,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2318,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2319,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2320,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2321,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2322,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2323,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2324,8728,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2325,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2326,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2327,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2328,5832,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2329,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2330,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2331,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2332,5832,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2333,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2334,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2335,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2336,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2337,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2338,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2339,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2340,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2341,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2342,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2343,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2344,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2345,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2346,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2347,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2348,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2349,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2350,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2351,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2352,10000,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2353,1664,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2354,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2355,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2356,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2357,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2358,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2359,10000,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2360,1664,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2361,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2362,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2363,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2364,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2365,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2366,5832,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2367,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2368,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2369,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2370,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2371,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2372,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2373,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2374,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2375,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2376,5832,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2377,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2378,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2379,5832,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2380,5832,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2381,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2382,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2383,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2384,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2385,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2386,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2387,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2388,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2389,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2390,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2391,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2392,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2393,5832,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2394,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2395,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2396,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2397,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2398,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2399,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2400,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2401,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2402,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2403,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2404,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2405,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2406,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2407,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2408,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2409,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2410,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2411,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2412,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2413,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2414,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2415,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2416,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2417,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2418,5832,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2419,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2420,8728,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2421,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2422,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2423,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2424,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2425,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2426,8728,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2427,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2428,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2429,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2430,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2431,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2432,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2433,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2434,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2435,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2436,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2437,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2438,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2439,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2440,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2441,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2442,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2443,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2444,5832,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2445,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2446,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2447,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2448,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2449,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2450,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2451,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2452,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2453,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2454,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2455,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2456,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2457,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2458,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
2459,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
2460,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
2461,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
