packet_no,packet_size,protocol,source_port,destination_port,source_host,destination_host,traffic_direction_type
2099,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2100,133,tls,49996,443,10.215.173.1,108.138.245.63,inbound
2101,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2102,133,tls,49996,443,10.215.173.1,108.138.245.63,inbound
2103,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2104,972,tls,443,49996,108.138.245.63,10.215.173.1,inbound
2105,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
2106,1117,tls,443,49996,108.138.245.63,10.215.173.1,inbound
2107,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
2108,1085,tls,443,49996,108.138.245.63,10.215.173.1,inbound
2109,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
2110,1213,tls,443,49996,108.138.245.63,10.215.173.1,inbound
2111,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
2112,7180,tls,443,49996,108.138.245.63,10.215.173.1,inbound
2113,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
2114,7180,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2115,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
2116,7180,tls,443,49996,108.138.245.63,10.215.173.1,inbound
2117,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
2118,7180,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2119,1502,tls,443,49996,108.138.245.63,10.215.173.1,inbound
2120,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
2121,495,tls,49996,443,10.215.173.1,108.138.245.63,inbound
2122,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2123,128,tls,49996,443,10.215.173.1,108.138.245.63,inbound
2124,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2125,127,tls,49996,443,10.215.173.1,108.138.245.63,inbound
2126,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2127,131,tls,49996,443,10.215.173.1,108.138.245.63,inbound
2128,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2129,123,tls,49996,443,10.215.173.1,108.138.245.63,inbound
2130,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2131,791,tls,443,49996,108.138.245.63,10.215.173.1,inbound
2132,8608,tls,443,49996,108.138.245.63,10.215.173.1,inbound
2133,7878,tls,443,49996,108.138.245.63,10.215.173.1,inbound
2134,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
2135,8608,tls,443,49996,108.138.245.63,10.215.173.1,inbound
2136,8608,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2137,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
2138,8608,tls,443,49996,108.138.245.63,10.215.173.1,inbound
2139,8608,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2140,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
2141,8608,tls,443,49996,108.138.245.63,10.215.173.1,inbound
2142,1468,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2143,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
2144,616,tls,443,43384,35.166.252.7,10.215.173.1,inbound
2145,40,tcp,43384,443,10.215.173.1,35.166.252.7,outbound
2146,2896,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2147,1468,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2148,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
2149,2896,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2150,5709,tls,443,49996,108.138.245.63,10.215.173.1,inbound
2151,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
2152,632,tls,443,43384,35.166.252.7,10.215.173.1,inbound
2153,40,tcp,43384,443,10.215.173.1,35.166.252.7,outbound
2154,2822,tls,443,40164,23.227.38.74,10.215.173.1,inbound
2155,2426,tls,443,40164,23.227.38.74,10.215.173.1,inbound
2156,40,tcp,40164,443,10.215.173.1,23.227.38.74,outbound
2157,111,tls,47792,443,10.215.173.1,52.200.116.28,outbound
2158,40,tcp,443,47792,52.200.116.28,10.215.173.1,inbound
2159,2482,tls,47792,443,10.215.173.1,52.200.116.28,outbound
2160,40,tcp,443,47792,52.200.116.28,10.215.173.1,inbound
2161,115,tls,43436,443,10.215.173.1,108.138.246.43,inbound
2162,40,tcp,443,43436,108.138.246.43,10.215.173.1,inbound
2163,4324,tls,443,43436,108.138.246.43,10.215.173.1,inbound
2164,40,tcp,43436,443,10.215.173.1,108.138.246.43,inbound
2165,6180,tls,443,43436,108.138.246.43,10.215.173.1,inbound
2166,40,tcp,43436,443,10.215.173.1,108.138.246.43,inbound
2167,4122,tls,443,40164,23.227.38.74,10.215.173.1,inbound
2168,5604,tls,443,40164,23.227.38.74,10.215.173.1,inbound
2169,2809,tls,443,40164,23.227.38.74,10.215.173.1,inbound
2170,40,tcp,40164,443,10.215.173.1,23.227.38.74,outbound
2171,152,tls,43384,443,10.215.173.1,35.166.252.7,outbound
2172,40,tcp,443,43384,35.166.252.7,10.215.173.1,inbound
2173,10000,tls,443,40164,23.227.38.74,10.215.173.1,inbound
2174,7508,tls,443,40164,23.227.38.74,10.215.173.1,inbound
2175,40,tcp,40164,443,10.215.173.1,23.227.38.74,outbound
2176,1117,tls,443,40164,23.227.38.74,10.215.173.1,inbound
2177,4291,tls,443,40164,23.227.38.74,10.215.173.1,inbound
2178,4291,tls,443,40164,23.227.38.74,10.215.173.1,inbound
2179,40,tcp,40164,443,10.215.173.1,23.227.38.74,outbound
2180,3319,tls,443,40164,23.227.38.74,10.215.173.1,inbound
2181,4291,tls,443,40164,23.227.38.74,10.215.173.1,inbound
2182,40,tcp,40164,443,10.215.173.1,23.227.38.74,outbound
2183,5715,tls,443,40164,23.227.38.74,10.215.173.1,inbound
2184,284,tls,443,47792,52.200.116.28,10.215.173.1,inbound
2185,631,tls,443,43384,35.166.252.7,10.215.173.1,inbound
2186,40,tcp,43384,443,10.215.173.1,35.166.252.7,outbound
2187,147,tls,42796,443,10.215.173.1,23.227.60.200,outbound
2188,40,tcp,443,42796,23.227.60.200,10.215.173.1,inbound
2189,151,tls,42796,443,10.215.173.1,23.227.60.200,outbound
2190,40,tcp,443,42796,23.227.60.200,10.215.173.1,inbound
2191,155,tls,42796,443,10.215.173.1,23.227.60.200,outbound
2192,40,tcp,443,42796,23.227.60.200,10.215.173.1,inbound
2193,150,tls,42796,443,10.215.173.1,23.227.60.200,outbound
2194,40,tcp,47792,443,10.215.173.1,52.200.116.28,outbound
2195,40,tcp,40164,443,10.215.173.1,23.227.38.74,outbound
2196,40,tcp,443,42796,23.227.60.200,10.215.173.1,inbound
2197,154,tls,42796,443,10.215.173.1,23.227.60.200,outbound
2198,40,tcp,443,42796,23.227.60.200,10.215.173.1,inbound
2199,2879,tls,443,42796,23.227.60.200,10.215.173.1,inbound
2200,40,tcp,42796,443,10.215.173.1,23.227.60.200,outbound
2201,10000,tls,443,42796,23.227.60.200,10.215.173.1,inbound
2202,40,tcp,42796,443,10.215.173.1,23.227.60.200,outbound
2203,10000,tls,443,42796,23.227.60.200,10.215.173.1,inbound
2204,40,tcp,42796,443,10.215.173.1,23.227.60.200,outbound
2205,10000,tls,443,42796,23.227.60.200,10.215.173.1,inbound
2206,40,tcp,42796,443,10.215.173.1,23.227.60.200,outbound
2207,4145,tls,443,42796,23.227.60.200,10.215.173.1,inbound
2208,40,tcp,42796,443,10.215.173.1,23.227.60.200,outbound
2209,4291,tls,443,42796,23.227.60.200,10.215.173.1,inbound
2210,40,tcp,42796,443,10.215.173.1,23.227.60.200,outbound
2211,1488,tcp,443,42796,23.227.60.200,10.215.173.1,inbound
2212,40,tcp,42796,443,10.215.173.1,23.227.60.200,outbound
2213,2936,tls,443,42796,23.227.60.200,10.215.173.1,inbound
2214,40,tcp,42796,443,10.215.173.1,23.227.60.200,outbound
2215,1488,tcp,443,42796,23.227.60.200,10.215.173.1,inbound
2216,40,tcp,42796,443,10.215.173.1,23.227.60.200,outbound
2217,2750,tls,443,42796,23.227.60.200,10.215.173.1,inbound
2218,40,tcp,42796,443,10.215.173.1,23.227.60.200,outbound
2219,1488,tcp,443,42796,23.227.60.200,10.215.173.1,inbound
2220,40,tcp,42796,443,10.215.173.1,23.227.60.200,outbound
2221,1488,tls,443,42796,23.227.60.200,10.215.173.1,inbound
2222,40,tcp,42796,443,10.215.173.1,23.227.60.200,outbound
2223,2936,tcp,443,42796,23.227.60.200,10.215.173.1,inbound
2224,40,tcp,42796,443,10.215.173.1,23.227.60.200,outbound
2225,2936,tls,443,42796,23.227.60.200,10.215.173.1,inbound
2226,40,tcp,42796,443,10.215.173.1,23.227.60.200,outbound
2227,2657,tls,443,42796,23.227.60.200,10.215.173.1,inbound
2228,40,tcp,42796,443,10.215.173.1,23.227.60.200,outbound
2229,2936,tls,443,42796,23.227.60.200,10.215.173.1,inbound
2230,40,tcp,42796,443,10.215.173.1,23.227.60.200,outbound
2231,2936,tls,443,42796,23.227.60.200,10.215.173.1,inbound
2232,40,tcp,42796,443,10.215.173.1,23.227.60.200,outbound
2233,1488,tls,443,42796,23.227.60.200,10.215.173.1,inbound
2234,40,tcp,42796,443,10.215.173.1,23.227.60.200,outbound
2235,4384,tls,443,42796,23.227.60.200,10.215.173.1,inbound
2236,40,tcp,42796,443,10.215.173.1,23.227.60.200,outbound
2237,1488,tcp,443,42796,23.227.60.200,10.215.173.1,inbound
2238,40,tcp,42796,443,10.215.173.1,23.227.60.200,outbound
2239,10000,tls,443,42796,23.227.60.200,10.215.173.1,inbound
2240,40,tcp,42796,443,10.215.173.1,23.227.60.200,outbound
2241,10000,tls,443,42796,23.227.60.200,10.215.173.1,inbound
2242,40,tcp,42796,443,10.215.173.1,23.227.60.200,outbound
2243,10000,tls,443,42796,23.227.60.200,10.215.173.1,inbound
2244,40,tcp,42796,443,10.215.173.1,23.227.60.200,outbound
2245,10000,tls,443,42796,23.227.60.200,10.215.173.1,inbound
2246,40,tcp,42796,443,10.215.173.1,23.227.60.200,outbound
2247,10000,tls,443,42796,23.227.60.200,10.215.173.1,inbound
2248,40,tcp,42796,443,10.215.173.1,23.227.60.200,outbound
2249,10000,tls,443,42796,23.227.60.200,10.215.173.1,inbound
2250,40,tcp,42796,443,10.215.173.1,23.227.60.200,outbound
2251,10000,tls,443,42796,23.227.60.200,10.215.173.1,inbound
2252,40,tcp,42796,443,10.215.173.1,23.227.60.200,outbound
2253,8512,tls,443,42796,23.227.60.200,10.215.173.1,inbound
2254,40,tcp,42796,443,10.215.173.1,23.227.60.200,outbound
2255,10000,tls,443,42796,23.227.60.200,10.215.173.1,inbound
2256,40,tcp,42796,443,10.215.173.1,23.227.60.200,outbound
2257,7399,tls,443,42796,23.227.60.200,10.215.173.1,inbound
2258,40,tcp,42796,443,10.215.173.1,23.227.60.200,outbound
2259,170,tls,49996,443,10.215.173.1,108.138.245.63,inbound
2260,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2261,487,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2262,1276,tls,443,49996,108.138.245.63,10.215.173.1,inbound
2263,54,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2264,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2265,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2266,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2267,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2268,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2269,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2270,1186,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2271,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2272,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
2273,480,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2274,54,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2275,494,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2276,54,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2277,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2278,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2279,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2280,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2281,303,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2282,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2283,478,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2284,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2285,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2286,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2287,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2288,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2289,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2290,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2291,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2292,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2293,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2294,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2295,993,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2296,72,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2297,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2298,469,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2299,54,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2300,482,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2301,54,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2302,54,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2303,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2304,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2305,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2306,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2307,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2308,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2309,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2310,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2311,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2312,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2313,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2314,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2315,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2316,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2317,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2318,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2319,1028,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2320,72,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2321,513,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2322,469,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2323,479,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2324,473,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2325,475,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2326,481,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2327,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2328,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2329,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2330,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2331,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2332,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2333,1141,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2334,54,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2335,53,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2336,53,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2337,53,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2338,72,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2339,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2340,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2341,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2342,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2343,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2344,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2345,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2346,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2347,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2348,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2349,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2350,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2351,631,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2352,72,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2353,53,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2354,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2355,472,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2356,482,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2357,472,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2358,472,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2359,468,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2360,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2361,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2362,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2363,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2364,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2365,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2366,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2367,432,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2368,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2369,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2370,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2371,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2372,498,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2373,72,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2374,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2375,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2376,478,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2377,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2378,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2379,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2380,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2381,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2382,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2383,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2384,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2385,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2386,72,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2387,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2388,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2389,149,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2390,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2391,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2392,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2393,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2394,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2395,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2396,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2397,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2398,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2399,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2400,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2401,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2402,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2403,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2404,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2405,1116,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2406,54,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2407,72,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2408,72,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2409,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2410,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2411,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2412,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2413,72,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2414,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2415,879,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2416,53,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2417,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2418,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2419,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2420,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2421,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2422,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2423,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2424,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2425,72,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2426,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2427,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2428,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2429,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2430,491,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2431,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2432,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2433,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2434,140,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2435,485,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2436,54,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2437,505,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2438,480,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2439,515,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2440,515,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2441,476,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2442,481,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2443,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2444,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2445,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2446,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2447,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2448,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2449,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2450,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2451,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2452,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2453,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2454,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2455,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2456,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2457,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2458,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2459,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2460,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2461,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2462,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2463,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2464,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2465,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2466,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2467,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2468,567,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2469,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2470,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2471,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2472,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2473,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2474,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2475,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2476,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2477,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2478,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2479,488,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2480,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2481,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2482,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2483,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2484,486,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2485,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2486,338,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2487,54,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2488,496,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2489,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2490,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2491,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2492,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2493,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2494,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2495,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2496,222,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2497,53,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2498,53,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2499,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2500,72,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2501,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2502,1159,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2503,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2504,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2505,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2506,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2507,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2508,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2509,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2510,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2511,410,udp,443,37325,23.227.60.200,10.215.173.1,inbound
