packet_no,packet_size,protocol,source_port,destination_port,source_host,destination_host,traffic_direction_type
2099,176,tls,45374,443,10.215.173.1,44.231.241.95,outbound
2100,40,tcp,443,45374,44.231.241.95,10.215.173.1,inbound
2101,605,tls,443,45374,44.231.241.95,10.215.173.1,inbound
2102,40,tcp,45374,443,10.215.173.1,44.231.241.95,outbound
2103,432,tls,42326,443,10.215.173.1,35.166.252.7,outbound
2104,40,tcp,443,42326,35.166.252.7,10.215.173.1,inbound
2105,733,tls,443,42326,35.166.252.7,10.215.173.1,inbound
2106,40,tcp,42326,443,10.215.173.1,35.166.252.7,outbound
2107,586,tls,42234,443,10.215.173.1,108.138.245.63,inbound
2108,40,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
2109,1629,tls,443,42234,108.138.245.63,10.215.173.1,inbound
2110,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
2111,660,tls,43544,443,10.215.173.1,216.239.38.178,outbound
2112,40,tcp,443,43544,216.239.38.178,10.215.173.1,inbound
2113,129,tls,46712,443,10.215.173.1,104.17.24.14,inbound
2114,40,tcp,443,46712,104.17.24.14,10.215.173.1,inbound
2115,107,tls,443,43544,216.239.38.178,10.215.173.1,inbound
2116,110,tls,443,43544,216.239.38.178,10.215.173.1,inbound
2117,40,tcp,43544,443,10.215.173.1,216.239.38.178,outbound
2118,79,tls,43544,443,10.215.173.1,216.239.38.178,outbound
2119,40,tcp,443,43544,216.239.38.178,10.215.173.1,inbound
2120,138,tls,42234,443,10.215.173.1,108.138.245.63,inbound
2121,118,tls,42234,443,10.215.173.1,108.138.245.63,inbound
2122,40,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
2123,117,tls,42234,443,10.215.173.1,108.138.245.63,inbound
2124,347,tls,42234,443,10.215.173.1,108.138.245.63,inbound
2125,692,tls,42234,443,10.215.173.1,108.138.245.63,inbound
2126,115,tls,42234,443,10.215.173.1,108.138.245.63,inbound
2127,115,tls,42234,443,10.215.173.1,108.138.245.63,inbound
2128,40,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
2129,115,tls,42234,443,10.215.173.1,108.138.245.63,inbound
2130,40,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
2131,117,tls,42234,443,10.215.173.1,108.138.245.63,inbound
2132,40,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
2133,4291,tls,443,46712,104.17.24.14,10.215.173.1,inbound
2134,40,tcp,46712,443,10.215.173.1,104.17.24.14,inbound
2135,10000,tls,443,46712,104.17.24.14,10.215.173.1,inbound
2136,40,tcp,46712,443,10.215.173.1,104.17.24.14,inbound
2137,7177,tls,443,46712,104.17.24.14,10.215.173.1,inbound
2138,40,tcp,46712,443,10.215.173.1,104.17.24.14,inbound
2139,2936,tcp,443,46712,104.17.24.14,10.215.173.1,inbound
2140,40,tcp,46712,443,10.215.173.1,104.17.24.14,inbound
2141,353,tls,443,46712,104.17.24.14,10.215.173.1,inbound
2142,40,tcp,46712,443,10.215.173.1,104.17.24.14,inbound
2143,8993,tls,443,42234,108.138.245.63,10.215.173.1,inbound
2144,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
2145,10000,tls,443,42234,108.138.245.63,10.215.173.1,inbound
2146,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
2147,10000,tls,443,42234,108.138.245.63,10.215.173.1,inbound
2148,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
2149,10000,tls,443,42234,108.138.245.63,10.215.173.1,inbound
2150,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
2151,5913,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
2152,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
2153,10000,tls,443,42234,108.138.245.63,10.215.173.1,inbound
2154,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
2155,76,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
2156,10000,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
2157,1504,tls,443,42234,108.138.245.63,10.215.173.1,inbound
2158,10000,tls,443,42234,108.138.245.63,10.215.173.1,inbound
2159,1504,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
2160,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
2161,1468,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
2162,1468,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
2163,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
2164,8608,tls,443,42234,108.138.245.63,10.215.173.1,inbound
2165,10000,tls,443,42234,108.138.245.63,10.215.173.1,inbound
2166,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
2167,1504,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
2168,10000,tls,443,42234,108.138.245.63,10.215.173.1,inbound
2169,1504,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
2170,10000,tls,443,42234,108.138.245.63,10.215.173.1,inbound
2171,2932,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
2172,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
2173,8375,tls,443,42234,108.138.245.63,10.215.173.1,inbound
2174,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
2175,143,tls,40974,443,10.215.173.1,18.155.181.5,outbound
2176,40,tcp,443,40974,18.155.181.5,10.215.173.1,inbound
2177,109,tls,49708,443,10.215.173.1,142.251.46.168,outbound
2178,40,tcp,443,49708,142.251.46.168,10.215.173.1,inbound
2179,157,tls,42330,443,10.215.173.1,35.166.252.7,outbound
2180,40,tcp,443,42330,35.166.252.7,10.215.173.1,inbound
2181,111,tls,49488,443,10.215.173.1,23.227.38.74,outbound
2182,40,tcp,443,49488,23.227.38.74,10.215.173.1,inbound
2183,1586,tls,49488,443,10.215.173.1,23.227.38.74,outbound
2184,40,tcp,443,49488,23.227.38.74,10.215.173.1,inbound
2185,810,tls,42234,443,10.215.173.1,108.138.245.63,inbound
2186,40,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
2187,3803,tls,443,40974,18.155.181.5,10.215.173.1,inbound
2188,40,tcp,40974,443,10.215.173.1,18.155.181.5,outbound
2189,138,tls,42234,443,10.215.173.1,108.138.245.63,inbound
2190,40,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
2191,10000,tls,443,42234,108.138.245.63,10.215.173.1,inbound
2192,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
2193,10000,tls,443,42234,108.138.245.63,10.215.173.1,inbound
2194,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
2195,10000,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
2196,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
2197,3883,tls,443,42234,108.138.245.63,10.215.173.1,inbound
2198,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
2199,10000,tls,443,42234,108.138.245.63,10.215.173.1,inbound
2200,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
2201,10000,tls,443,42234,108.138.245.63,10.215.173.1,inbound
2202,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
2203,10000,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
2204,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
2205,3715,tls,443,42234,108.138.245.63,10.215.173.1,inbound
2206,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
2207,10000,tls,443,49708,142.251.46.168,10.215.173.1,inbound
2208,1374,tls,443,49708,142.251.46.168,10.215.173.1,inbound
2209,40,tcp,49708,443,10.215.173.1,142.251.46.168,outbound
2210,3872,tls,443,49708,142.251.46.168,10.215.173.1,inbound
2211,4240,tls,443,49708,142.251.46.168,10.215.173.1,inbound
2212,1440,tls,443,49708,142.251.46.168,10.215.173.1,inbound
2213,40,tcp,49708,443,10.215.173.1,142.251.46.168,outbound
2214,1440,tls,443,49708,142.251.46.168,10.215.173.1,inbound
2215,1440,tls,443,49708,142.251.46.168,10.215.173.1,inbound
2216,40,tcp,49708,443,10.215.173.1,142.251.46.168,outbound
2217,10000,tls,443,49708,142.251.46.168,10.215.173.1,inbound
2218,8193,tls,443,49708,142.251.46.168,10.215.173.1,inbound
2219,40,tcp,49708,443,10.215.173.1,142.251.46.168,outbound
2220,7022,tls,443,49708,142.251.46.168,10.215.173.1,inbound
2221,9840,tls,443,49708,142.251.46.168,10.215.173.1,inbound
2222,7170,tls,443,49708,142.251.46.168,10.215.173.1,inbound
2223,40,tcp,49708,443,10.215.173.1,142.251.46.168,outbound
2224,740,tls,443,49708,142.251.46.168,10.215.173.1,inbound
2225,40,tcp,49708,443,10.215.173.1,142.251.46.168,outbound
2226,10000,tls,443,49708,142.251.46.168,10.215.173.1,inbound
2227,9210,tls,443,49708,142.251.46.168,10.215.173.1,inbound
2228,1002,tls,443,42330,35.166.252.7,10.215.173.1,inbound
2229,40,tcp,42330,443,10.215.173.1,35.166.252.7,outbound
2230,40,tcp,49708,443,10.215.173.1,142.251.46.168,outbound
2231,79,tls,49708,443,10.215.173.1,142.251.46.168,outbound
2232,40,tcp,443,49708,142.251.46.168,10.215.173.1,inbound
2233,111,tls,49488,443,10.215.173.1,23.227.38.74,outbound
2234,111,tls,49488,443,10.215.173.1,23.227.38.74,outbound
2235,1593,tls,49488,443,10.215.173.1,23.227.38.74,outbound
2236,40,tcp,443,49488,23.227.38.74,10.215.173.1,inbound
2237,670,tls,49488,443,10.215.173.1,23.227.38.74,outbound
2238,40,tcp,443,49488,23.227.38.74,10.215.173.1,inbound
2239,111,tls,49488,443,10.215.173.1,23.227.38.74,outbound
2240,111,tls,49488,443,10.215.173.1,23.227.38.74,outbound
2241,40,tcp,443,49488,23.227.38.74,10.215.173.1,inbound
2242,1589,tls,49488,443,10.215.173.1,23.227.38.74,outbound
2243,1588,tls,49488,443,10.215.173.1,23.227.38.74,outbound
2244,40,tcp,443,49488,23.227.38.74,10.215.173.1,inbound
2245,153,tls,42330,443,10.215.173.1,35.166.252.7,outbound
2246,152,tls,42330,443,10.215.173.1,35.166.252.7,outbound
2247,713,tls,42234,443,10.215.173.1,108.138.245.63,inbound
2248,121,tls,42234,443,10.215.173.1,108.138.245.63,inbound
2249,123,tls,42234,443,10.215.173.1,108.138.245.63,inbound
2250,40,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
2251,40,tcp,443,42330,35.166.252.7,10.215.173.1,inbound
2252,126,tls,42234,443,10.215.173.1,108.138.245.63,inbound
2253,133,tls,42234,443,10.215.173.1,108.138.245.63,inbound
2254,133,tls,42234,443,10.215.173.1,108.138.245.63,inbound
2255,40,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
2256,2048,tls,443,42234,108.138.245.63,10.215.173.1,inbound
2257,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
2258,1084,tls,443,42234,108.138.245.63,10.215.173.1,inbound
2259,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
2260,1212,tls,443,42234,108.138.245.63,10.215.173.1,inbound
2261,8608,tls,443,42234,108.138.245.63,10.215.173.1,inbound
2262,9924,tls,443,42234,108.138.245.63,10.215.173.1,inbound
2263,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
2264,4324,tls,443,42234,108.138.245.63,10.215.173.1,inbound
2265,7322,tls,443,42234,108.138.245.63,10.215.173.1,inbound
2266,75,tls,42234,443,10.215.173.1,108.138.245.63,inbound
2267,40,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
2268,494,tls,42234,443,10.215.173.1,108.138.245.63,inbound
2269,127,tls,42234,443,10.215.173.1,108.138.245.63,inbound
2270,131,tls,42234,443,10.215.173.1,108.138.245.63,inbound
2271,40,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
2272,10000,tls,443,49488,23.227.38.74,10.215.173.1,inbound
2273,514,tls,443,49488,23.227.38.74,10.215.173.1,inbound
2274,40,tcp,49488,443,10.215.173.1,23.227.38.74,outbound
2275,10000,tls,443,42234,108.138.245.63,10.215.173.1,inbound
2276,9317,tls,443,42234,108.138.245.63,10.215.173.1,inbound
2277,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
2278,10000,tls,443,42234,108.138.245.63,10.215.173.1,inbound
2279,10000,tls,443,42234,108.138.245.63,10.215.173.1,inbound
2280,10000,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
2281,1576,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
2282,10000,tls,443,42234,108.138.245.63,10.215.173.1,inbound
2283,5788,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
2284,5931,tls,443,42234,108.138.245.63,10.215.173.1,inbound
2285,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
2286,616,tls,443,42330,35.166.252.7,10.215.173.1,inbound
2287,632,tls,443,42330,35.166.252.7,10.215.173.1,inbound
2288,40,tcp,42330,443,10.215.173.1,35.166.252.7,outbound
2289,111,tls,42470,443,10.215.173.1,52.200.116.28,outbound
2290,2482,tls,42470,443,10.215.173.1,52.200.116.28,outbound
2291,40,tcp,443,42470,52.200.116.28,10.215.173.1,inbound
2292,115,tls,41190,443,10.215.173.1,108.138.246.43,inbound
2293,40,tcp,443,41190,108.138.246.43,10.215.173.1,inbound
2294,125,tls,42234,443,10.215.173.1,108.138.245.63,inbound
2295,123,tls,42234,443,10.215.173.1,108.138.245.63,inbound
2296,40,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
2297,5752,tls,443,41190,108.138.246.43,10.215.173.1,inbound
2298,40,tcp,41190,443,10.215.173.1,108.138.246.43,inbound
2299,4752,tls,443,41190,108.138.246.43,10.215.173.1,inbound
2300,40,tcp,41190,443,10.215.173.1,108.138.246.43,inbound
2301,2014,tls,443,42234,108.138.245.63,10.215.173.1,inbound
2302,1165,tls,443,49488,23.227.38.74,10.215.173.1,inbound
2303,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
2304,151,tls,42330,443,10.215.173.1,35.166.252.7,outbound
2305,40,tcp,443,42330,35.166.252.7,10.215.173.1,inbound
2306,284,tls,443,42470,52.200.116.28,10.215.173.1,inbound
2307,40,tcp,42470,443,10.215.173.1,52.200.116.28,outbound
2308,40,tcp,49488,443,10.215.173.1,23.227.38.74,outbound
2309,631,tls,443,42330,35.166.252.7,10.215.173.1,inbound
2310,5665,tls,443,49488,23.227.38.74,10.215.173.1,inbound
2311,40,tcp,49488,443,10.215.173.1,23.227.38.74,outbound
2312,40,tcp,42330,443,10.215.173.1,35.166.252.7,outbound
2313,147,tls,38578,443,10.215.173.1,23.227.60.200,outbound
2314,40,tcp,443,38578,23.227.60.200,10.215.173.1,inbound
2315,151,tls,38578,443,10.215.173.1,23.227.60.200,outbound
2316,40,tcp,443,38578,23.227.60.200,10.215.173.1,inbound
2317,155,tls,38578,443,10.215.173.1,23.227.60.200,outbound
2318,40,tcp,443,38578,23.227.60.200,10.215.173.1,inbound
2319,150,tls,38578,443,10.215.173.1,23.227.60.200,outbound
2320,40,tcp,443,38578,23.227.60.200,10.215.173.1,inbound
2321,154,tls,38578,443,10.215.173.1,23.227.60.200,outbound
2322,40,tcp,443,38578,23.227.60.200,10.215.173.1,inbound
2323,1488,tls,443,38578,23.227.60.200,10.215.173.1,inbound
2324,40,tcp,38578,443,10.215.173.1,23.227.60.200,outbound
2325,2843,tls,443,38578,23.227.60.200,10.215.173.1,inbound
2326,40,tcp,38578,443,10.215.173.1,23.227.60.200,outbound
2327,2936,tls,443,38578,23.227.60.200,10.215.173.1,inbound
2328,40,tcp,38578,443,10.215.173.1,23.227.60.200,outbound
2329,10000,tls,443,38578,23.227.60.200,10.215.173.1,inbound
2330,40,tcp,38578,443,10.215.173.1,23.227.60.200,outbound
