packet_no,packet_size,protocol,source_port,destination_port,source_host,destination_host,traffic_direction_type
2097,72,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2098,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2099,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2100,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2101,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2102,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2103,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2104,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2105,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2106,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2107,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2108,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2109,72,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2110,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2111,151,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2112,53,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2113,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2114,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2115,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2116,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2117,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2118,888,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2119,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2120,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2121,1152,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2122,53,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2123,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2124,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2125,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2126,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2127,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2128,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2129,653,tls,443,38228,108.139.1.119,10.215.173.1,inbound
2130,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2131,40,tcp,38228,443,10.215.173.1,108.139.1.119,inbound
2132,71,tls,443,38228,108.139.1.119,10.215.173.1,inbound
2133,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2134,72,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2135,72,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2136,40,tcp,38228,443,10.215.173.1,108.139.1.119,inbound
2137,72,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2138,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2139,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2140,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2141,72,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2142,791,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2143,365,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2144,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2145,861,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2146,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2147,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2148,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2149,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2150,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2151,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2152,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2153,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2154,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2155,436,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2156,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2157,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2158,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2159,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2160,63,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2161,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2162,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2163,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2164,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2165,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2166,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2167,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2168,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2169,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2170,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2171,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2172,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2173,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2174,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2175,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2176,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2177,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2178,137,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2179,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2180,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2181,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2182,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2183,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2184,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2185,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2186,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2187,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2188,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2189,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2190,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2191,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2192,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2193,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2194,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2195,612,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2196,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2197,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2198,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2199,1092,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2200,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2201,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2202,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2203,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2204,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2205,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2206,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2207,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2208,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2209,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2210,217,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2211,309,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2212,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2213,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2214,881,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2215,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2216,74,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2217,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2218,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2219,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2220,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2221,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2222,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2223,888,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2224,896,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2225,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2226,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2227,504,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2228,1008,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2229,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2230,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2231,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2232,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2233,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2234,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2235,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2236,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2237,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2238,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2239,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2240,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2241,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2242,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2243,78,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2244,743,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2245,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2246,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2247,513,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2248,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2249,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2250,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2251,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2252,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2253,197,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2254,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2255,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2256,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2257,592,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2258,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2259,468,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2260,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2261,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2262,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2263,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2264,1196,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2265,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2266,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2267,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2268,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2269,176,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2270,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2271,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2272,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2273,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2274,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2275,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2276,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2277,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2278,1115,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2279,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2280,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2281,1219,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2282,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2283,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2284,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2285,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2286,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2287,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2288,146,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2289,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2290,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2291,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2292,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2293,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2294,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2295,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2296,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2297,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2298,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2299,311,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2300,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2301,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2302,945,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2303,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2304,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2305,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2306,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2307,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2308,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2309,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2310,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2311,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2312,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2313,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2314,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2315,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2316,476,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2317,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2318,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2319,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2320,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2321,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2322,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2323,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2324,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2325,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2326,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2327,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2328,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2329,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2330,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2331,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2332,323,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2333,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2334,82,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2335,1207,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2336,827,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2337,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2338,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2339,1008,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2340,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2341,111,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2342,339,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2343,575,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2344,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2345,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2346,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2347,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2348,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2349,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2350,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2351,287,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2352,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2353,931,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2354,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2355,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2356,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2357,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2358,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2359,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2360,1058,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2361,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2362,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2363,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2364,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2365,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2366,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2367,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2368,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2369,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2370,436,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2371,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2372,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2373,176,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2374,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2375,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2376,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2377,679,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2378,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2379,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2380,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2381,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2382,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2383,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2384,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2385,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2386,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2387,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2388,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2389,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2390,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2391,961,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2392,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2393,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2394,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2395,840,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2396,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2397,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2398,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2399,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2400,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2401,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2402,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2403,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2404,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2405,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2406,639,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2407,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2408,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2409,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2410,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2411,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2412,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2413,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2414,79,udp,49485,443,10.215.173.1,23.227.60.200,outbound
2415,53,udp,443,49485,23.227.60.200,10.215.173.1,inbound
2416,60,tcp,41950,443,10.215.173.1,172.64.132.15,outbound
2417,48,tcp,443,41950,172.64.132.15,10.215.173.1,inbound
2418,40,tcp,41950,443,10.215.173.1,172.64.132.15,outbound
2419,596,tls,41950,443,10.215.173.1,172.64.132.15,outbound
2420,40,tcp,443,41950,172.64.132.15,10.215.173.1,inbound
2421,60,tcp,43838,853,192.168.1.122,10.215.173.2,inbound
2422,252,tls,443,41950,172.64.132.15,10.215.173.1,inbound
2423,40,tcp,41950,443,10.215.173.1,172.64.132.15,outbound
2424,104,tls,41950,443,10.215.173.1,172.64.132.15,outbound
2425,40,tcp,443,41950,172.64.132.15,10.215.173.1,inbound
2426,138,tls,41950,443,10.215.173.1,172.64.132.15,outbound
2427,40,tcp,443,41950,172.64.132.15,10.215.173.1,inbound
2428,367,tls,41950,443,10.215.173.1,172.64.132.15,outbound
2429,40,tcp,443,41950,172.64.132.15,10.215.173.1,inbound
2430,583,tls,443,41950,172.64.132.15,10.215.173.1,inbound
2431,71,tls,41950,443,10.215.173.1,172.64.132.15,outbound
2432,40,tcp,443,41950,172.64.132.15,10.215.173.1,inbound
2433,1068,tls,443,41950,172.64.132.15,10.215.173.1,inbound
2434,1278,tls,49887,443,10.215.173.1,172.64.132.15,outbound
2435,152,tls,41950,443,10.215.173.1,172.64.132.15,outbound
2436,40,tcp,443,41950,172.64.132.15,10.215.173.1,inbound
2437,1228,tls,443,49887,172.64.132.15,10.215.173.1,inbound
2438,1278,udp,49887,443,10.215.173.1,172.64.132.15,outbound
2439,197,udp,49887,443,10.215.173.1,172.64.132.15,outbound
2440,7276,tls,443,41950,172.64.132.15,10.215.173.1,inbound
2441,513,udp,443,49887,172.64.132.15,10.215.173.1,inbound
2442,52,udp,443,49887,172.64.132.15,10.215.173.1,inbound
2443,52,udp,443,49887,172.64.132.15,10.215.173.1,inbound
2444,77,udp,443,49887,172.64.132.15,10.215.173.1,inbound
2445,71,udp,49887,443,10.215.173.1,172.64.132.15,outbound
2446,75,udp,49887,443,10.215.173.1,172.64.132.15,outbound
2447,40,tcp,41950,443,10.215.173.1,172.64.132.15,outbound
2448,56,udp,443,49887,172.64.132.15,10.215.173.1,inbound
2449,72,udp,49887,443,10.215.173.1,172.64.132.15,outbound
2450,290,tls,42192,443,10.215.173.1,108.138.245.81,inbound
2451,40,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
2452,565,tls,443,42192,108.138.245.81,10.215.173.1,inbound
2453,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
2454,386,tls,443,39188,44.229.105.13,10.215.173.1,inbound
2455,40,tcp,39188,443,10.215.173.1,44.229.105.13,outbound
2456,78,tls,443,39188,44.229.105.13,10.215.173.1,inbound
2457,40,tcp,39188,443,10.215.173.1,44.229.105.13,outbound
2458,924,tls,48656,443,10.215.173.1,54.188.72.200,outbound
2459,40,tcp,443,48656,54.188.72.200,10.215.173.1,inbound
2460,204,tls,39188,443,10.215.173.1,44.229.105.13,outbound
2461,40,tcp,443,39188,44.229.105.13,10.215.173.1,inbound
2462,385,tls,443,39188,44.229.105.13,10.215.173.1,inbound
2463,40,tcp,39188,443,10.215.173.1,44.229.105.13,outbound
2464,623,tls,443,48656,54.188.72.200,10.215.173.1,inbound
2465,40,tcp,48656,443,10.215.173.1,54.188.72.200,outbound
2466,907,tls,48656,443,10.215.173.1,54.188.72.200,outbound
2467,40,tcp,443,48656,54.188.72.200,10.215.173.1,inbound
2468,78,tls,443,39188,44.229.105.13,10.215.173.1,inbound
2469,40,tcp,39188,443,10.215.173.1,44.229.105.13,outbound
2470,627,tls,443,48656,54.188.72.200,10.215.173.1,inbound
2471,225,tls,41974,443,10.215.173.1,52.43.148.200,outbound
2472,40,tcp,443,41974,52.43.148.200,10.215.173.1,inbound
2473,40,tcp,48656,443,10.215.173.1,54.188.72.200,outbound
2474,316,tls,443,41974,52.43.148.200,10.215.173.1,inbound
2475,40,tcp,41974,443,10.215.173.1,52.43.148.200,outbound
2476,78,tls,443,41974,52.43.148.200,10.215.173.1,inbound
2477,40,tcp,41974,443,10.215.173.1,52.43.148.200,outbound
2478,711,tls,49490,443,10.215.173.1,151.101.41.208,outbound
2479,40,tcp,443,49490,151.101.41.208,10.215.173.1,inbound
2480,831,tls,443,49490,151.101.41.208,10.215.173.1,inbound
2481,40,tcp,49490,443,10.215.173.1,151.101.41.208,outbound
2482,196,tls,46312,443,10.215.173.1,35.162.106.56,outbound
2483,181,tls,41974,443,10.215.173.1,52.43.148.200,outbound
2484,40,tcp,443,41974,52.43.148.200,10.215.173.1,inbound
2485,40,tcp,443,46312,35.162.106.56,10.215.173.1,inbound
2486,203,tls,41974,443,10.215.173.1,52.43.148.200,outbound
2487,40,tcp,443,41974,52.43.148.200,10.215.173.1,inbound
2488,860,tls,48656,443,10.215.173.1,54.188.72.200,outbound
2489,40,tcp,443,48656,54.188.72.200,10.215.173.1,inbound
2490,60,tcp,37740,443,10.215.173.1,44.227.230.96,outbound
2491,357,tls,443,41974,52.43.148.200,10.215.173.1,inbound
2492,40,tcp,41974,443,10.215.173.1,52.43.148.200,outbound
2493,48,tcp,443,37740,44.227.230.96,10.215.173.1,inbound
2494,40,tcp,37740,443,10.215.173.1,44.227.230.96,outbound
2495,557,tls,37740,443,10.215.173.1,44.227.230.96,outbound
2496,40,tcp,443,37740,44.227.230.96,10.215.173.1,inbound
2497,427,tls,443,41974,52.43.148.200,10.215.173.1,inbound
2498,40,tcp,41974,443,10.215.173.1,52.43.148.200,outbound
2499,78,tls,443,41974,52.43.148.200,10.215.173.1,inbound
2500,40,tcp,41974,443,10.215.173.1,52.43.148.200,outbound
2501,200,tls,41974,443,10.215.173.1,52.43.148.200,outbound
2502,40,tcp,443,41974,52.43.148.200,10.215.173.1,inbound
2503,3333,tls,443,37740,44.227.230.96,10.215.173.1,inbound
2504,40,tcp,37740,443,10.215.173.1,44.227.230.96,outbound
2505,47,tls,37740,443,10.215.173.1,44.227.230.96,outbound
2506,356,tls,443,46312,35.162.106.56,10.215.173.1,inbound
2507,40,tcp,443,37740,44.227.230.96,10.215.173.1,inbound
2508,40,tcp,37740,443,10.215.173.1,44.227.230.96,outbound
2509,40,tcp,443,37740,44.227.230.96,10.215.173.1,inbound
2510,1326,tls,443,48656,54.188.72.200,10.215.173.1,inbound
